252,楊隆郡,107年直轄市議員選舉,首次申報,1071118,租用宣傳車輛支出,台灣中油文賢路站,03707901,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市中西區****,,
255,楊隆郡,107年直轄市議員選舉,首次申報,1071119,租用宣傳車輛支出,台灣中油文賢路站,03707901,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市中西區****,,
258,楊隆郡,107年直轄市議員選舉,首次申報,1071120,租用宣傳車輛支出,台灣中油府前路站,03707901,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市中西區****,,
262,楊隆郡,107年直轄市議員選舉,首次申報,1071121,租用宣傳車輛支出,台灣中油文賢路站,03707901,0.00,400.00,宣傳車輛燃料支出,金錢,臺南市中西區****,,
264,楊隆郡,107年直轄市議員選舉,首次申報,1071122,租用宣傳車輛支出,台灣中油府前路站,03707901,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市中西區****,,
268,楊隆郡,107年直轄市議員選舉,首次申報,1071123,租用宣傳車輛支出,台灣中油文賢路站,03707901,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市中西區****,,
269,楊隆郡,107年直轄市議員選舉,首次申報,1071123,租用宣傳車輛支出,台灣中油文賢路站,03707901,0.00,300.00,宣傳車輛燃料支出,金錢,臺南市中西區****,,
28,陳世霖,107年直轄市議員選舉,首次申報,1071001,租用宣傳車輛支出,台灣中油(元大站),03707901,0.00,42490.00,宣傳車輛燃料支出,金錢,臺南市永康區****,,
13,江敏榕,107年直轄市議員選舉,首次申報,1070912,交通旅運支出,台灣中油公司高雄營業處中華三路加油站,03707901,0.00,120.00,油資,金錢,高雄市前金區****,,
14,江敏榕,107年直轄市議員選舉,首次申報,1070920,交通旅運支出,台灣中油公司高雄營業處中華三路加油站,03707901,0.00,131.00,油資,金錢,高雄市前金區****,,
44,簡松樹,107年縣(市)議員選舉,首次申報,1071113,租用宣傳車輛支出,台灣中油(股)公司新水站,03707901,0.00,900.00,宣傳車輛燃料支出,金錢,宜蘭縣五結鄉****,03-9*****,
49,簡松樹,107年縣(市)議員選舉,首次申報,1071115,租用宣傳車輛支出,台灣中油(股)公司羅東站,03707901,0.00,581.00,宣傳車輛燃料支出,金錢,宜蘭縣五結鄉****,03-9*****,
51,簡松樹,107年縣(市)議員選舉,首次申報,1071117,租用宣傳車輛支出,台灣中油(股)公司羅東站,03707901,0.00,800.00,宣傳車輛燃料支出,金錢,宜蘭縣五結鄉****,03-9*****,
62,簡松樹,107年縣(市)議員選舉,首次申報,1071120,租用宣傳車輛支出,台灣中油(股)公司羅東站,03707901,0.00,800.00,宣傳車輛燃料支出,金錢,宜蘭縣五結鄉****,03-9*****,
74,簡松樹,107年縣(市)議員選舉,首次申報,1071123,租用宣傳車輛支出,台灣中油(股)公司羅東加油站,03707901,0.00,574.00,宣傳車輛燃料支出,金錢,宜蘭縣五結鄉****,0396*****,
11,鄭雙銓,107年縣(市)議員選舉,首次申報,1071120,租用宣傳車輛支出,中油,03707901,0.00,31826.00,宣傳車輛燃料支出,金錢,屏東縣鹽埔鄉****,,
2,冼義哲,107年縣(市)議員選舉,首次申報,1070510,交通旅運支出,台灣中油股份有限公司,03707901,0.00,65.00,油資,金錢,高雄市楠梓區****,,
5,冼義哲,107年縣(市)議員選舉,首次申報,1070513,交通旅運支出,台灣中油股份有限公司,03707901,0.00,937.00,油資,金錢,高雄市楠梓區****,,
7,冼義哲,107年縣(市)議員選舉,首次申報,1070517,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
8,冼義哲,107年縣(市)議員選舉,首次申報,1070517,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
9,冼義哲,107年縣(市)議員選舉,首次申報,1070518,交通旅運支出,台灣中油股份有限公司,03707901,0.00,97.00,油資,金錢,高雄市楠梓區****,,
11,冼義哲,107年縣(市)議員選舉,首次申報,1070519,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
12,冼義哲,107年縣(市)議員選舉,首次申報,1070521,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
13,冼義哲,107年縣(市)議員選舉,首次申報,1070522,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
14,冼義哲,107年縣(市)議員選舉,首次申報,1070524,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
15,冼義哲,107年縣(市)議員選舉,首次申報,1070524,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
16,冼義哲,107年縣(市)議員選舉,首次申報,1070524,交通旅運支出,台灣中油股份有限公司,03707901,0.00,16.00,油資,金錢,高雄市楠梓區****,,
19,冼義哲,107年縣(市)議員選舉,首次申報,1070525,交通旅運支出,台灣中油股份有限公司,03707901,0.00,48.00,油資,金錢,高雄市楠梓區****,,
23,冼義哲,107年縣(市)議員選舉,首次申報,1070526,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
24,冼義哲,107年縣(市)議員選舉,首次申報,1070528,交通旅運支出,台灣中油股份有限公司,03707901,0.00,70.00,油資,金錢,高雄市楠梓區****,,
25,冼義哲,107年縣(市)議員選舉,首次申報,1070529,交通旅運支出,台灣中油股份有限公司,03707901,0.00,1000.00,油資,金錢,高雄市楠梓區****,,
26,冼義哲,107年縣(市)議員選舉,首次申報,1070601,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
27,冼義哲,107年縣(市)議員選舉,首次申報,1070602,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
28,冼義哲,107年縣(市)議員選舉,首次申報,1070602,雜支支出,台灣中油股份有限公司,03707901,0.00,44.00,汽油,金錢,高雄市楠梓區****,,
31,冼義哲,107年縣(市)議員選舉,首次申報,1070603,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
32,冼義哲,107年縣(市)議員選舉,首次申報,1070605,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
33,冼義哲,107年縣(市)議員選舉,首次申報,1070606,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
35,冼義哲,107年縣(市)議員選舉,首次申報,1070607,交通旅運支出,台灣中油股份有限公司,03707901,0.00,37.00,油資,金錢,高雄市楠梓區****,,
42,冼義哲,107年縣(市)議員選舉,首次申報,1070612,交通旅運支出,台灣中油股份有限公司,03707901,0.00,290.00,油資,金錢,高雄市楠梓區****,,
44,冼義哲,107年縣(市)議員選舉,首次申報,1070614,交通旅運支出,台灣中油股份有限公司,03707901,0.00,103.00,油資,金錢,高雄市楠梓區****,,
45,冼義哲,107年縣(市)議員選舉,首次申報,1070615,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
46,冼義哲,107年縣(市)議員選舉,首次申報,1070616,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
50,冼義哲,107年縣(市)議員選舉,首次申報,1070621,交通旅運支出,台灣中油股份有限公司,03707901,0.00,65.00,油資,金錢,高雄市楠梓區****,,
51,冼義哲,107年縣(市)議員選舉,首次申報,1070621,交通旅運支出,台灣中油股份有限公司,03707901,0.00,81.00,油資,金錢,澎湖縣馬公市****,,
52,冼義哲,107年縣(市)議員選舉,首次申報,1070622,交通旅運支出,台灣中油股份有限公司,03707901,0.00,105.00,油資,金錢,高雄市楠梓區****,,
53,冼義哲,107年縣(市)議員選舉,首次申報,1070623,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
55,冼義哲,107年縣(市)議員選舉,首次申報,1070624,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
56,冼義哲,107年縣(市)議員選舉,首次申報,1070624,交通旅運支出,台灣中油股份有限公司,03707901,0.00,56.00,油資,金錢,高雄市楠梓區****,,
60,冼義哲,107年縣(市)議員選舉,首次申報,1070626,交通旅運支出,台灣中油股份有限公司,03707901,0.00,87.00,油資,金錢,高雄市楠梓區****,,
61,冼義哲,107年縣(市)議員選舉,首次申報,1070626,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
62,冼義哲,107年縣(市)議員選舉,首次申報,1070701,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
63,冼義哲,107年縣(市)議員選舉,首次申報,1070701,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
64,冼義哲,107年縣(市)議員選舉,首次申報,1070703,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
65,冼義哲,107年縣(市)議員選舉,首次申報,1070705,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
68,冼義哲,107年縣(市)議員選舉,首次申報,1070706,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
69,冼義哲,107年縣(市)議員選舉,首次申報,1070708,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
70,冼義哲,107年縣(市)議員選舉,首次申報,1070710,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
72,冼義哲,107年縣(市)議員選舉,首次申報,1070711,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
78,冼義哲,107年縣(市)議員選舉,首次申報,1070713,交通旅運支出,台灣中油股份有限公司,03707901,0.00,70.00,油資,金錢,高雄市楠梓區****,,
80,冼義哲,107年縣(市)議員選舉,首次申報,1070714,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
81,冼義哲,107年縣(市)議員選舉,首次申報,1070714,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
83,冼義哲,107年縣(市)議員選舉,首次申報,1070715,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
84,冼義哲,107年縣(市)議員選舉,首次申報,1070716,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
87,冼義哲,107年縣(市)議員選舉,首次申報,1070717,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
90,冼義哲,107年縣(市)議員選舉,首次申報,1070718,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
92,冼義哲,107年縣(市)議員選舉,首次申報,1070719,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
93,冼義哲,107年縣(市)議員選舉,首次申報,1070720,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
94,冼義哲,107年縣(市)議員選舉,首次申報,1070721,交通旅運支出,台灣中油股份有限公司,03707901,0.00,105.00,油資,金錢,高雄市楠梓區****,,
95,冼義哲,107年縣(市)議員選舉,首次申報,1070722,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
96,冼義哲,107年縣(市)議員選舉,首次申報,1070723,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
97,冼義哲,107年縣(市)議員選舉,首次申報,1070725,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
103,冼義哲,107年縣(市)議員選舉,首次申報,1070727,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,澎湖縣馬公市****,,
104,冼義哲,107年縣(市)議員選舉,首次申報,1070727,交通旅運支出,台灣中油股份有限公司,03707901,0.00,126.00,汽油,金錢,高雄市楠梓區****,,
108,冼義哲,107年縣(市)議員選舉,首次申報,1070729,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
109,冼義哲,107年縣(市)議員選舉,首次申報,1070730,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
110,冼義哲,107年縣(市)議員選舉,首次申報,1070731,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
111,冼義哲,107年縣(市)議員選舉,首次申報,1070731,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
113,冼義哲,107年縣(市)議員選舉,首次申報,1070801,交通旅運支出,台灣中油股份有限公司,03707901,0.00,400.00,油資,金錢,高雄市楠梓區****,,
115,冼義哲,107年縣(市)議員選舉,首次申報,1070804,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
116,冼義哲,107年縣(市)議員選舉,首次申報,1070806,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
117,冼義哲,107年縣(市)議員選舉,首次申報,1070806,交通旅運支出,台灣中油股份有限公司,03707901,0.00,130.00,油資,金錢,高雄市楠梓區****,,
118,冼義哲,107年縣(市)議員選舉,首次申報,1070806,交通旅運支出,台灣中油股份有限公司,03707901,0.00,94.00,油資,金錢,高雄市楠梓區****,,
119,冼義哲,107年縣(市)議員選舉,首次申報,1070806,交通旅運支出,台灣中油股份有限公司,03707901,0.00,39.00,油資,金錢,高雄市楠梓區****,,
120,冼義哲,107年縣(市)議員選舉,首次申報,1070808,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
121,冼義哲,107年縣(市)議員選舉,首次申報,1070809,交通旅運支出,台灣中油股份有限公司,03707901,0.00,800.00,油資,金錢,高雄市楠梓區****,,
122,冼義哲,107年縣(市)議員選舉,首次申報,1070810,交通旅運支出,台灣中油股份有限公司,03707901,0.00,46.00,油資,金錢,高雄市楠梓區****,,
123,冼義哲,107年縣(市)議員選舉,首次申報,1070810,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
124,冼義哲,107年縣(市)議員選舉,首次申報,1070812,交通旅運支出,台灣中油股份有限公司,03707901,0.00,90.00,油資,金錢,高雄市楠梓區****,,
125,冼義哲,107年縣(市)議員選舉,首次申報,1070814,交通旅運支出,台灣中油股份有限公司,03707901,0.00,852.00,油資,金錢,高雄市楠梓區****,,
126,冼義哲,107年縣(市)議員選舉,首次申報,1070814,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
127,冼義哲,107年縣(市)議員選舉,首次申報,1070814,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
128,冼義哲,107年縣(市)議員選舉,首次申報,1070815,交通旅運支出,台灣中油股份有限公司,03707901,0.00,45.00,油資,金錢,高雄市楠梓區****,,
130,冼義哲,107年縣(市)議員選舉,首次申報,1070819,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
131,冼義哲,107年縣(市)議員選舉,首次申報,1070819,交通旅運支出,台灣中油股份有限公司,03707901,0.00,250.00,油資,金錢,高雄市楠梓區****,,
133,冼義哲,107年縣(市)議員選舉,首次申報,1070820,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
135,冼義哲,107年縣(市)議員選舉,首次申報,1070822,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
136,冼義哲,107年縣(市)議員選舉,首次申報,1070823,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
137,冼義哲,107年縣(市)議員選舉,首次申報,1070823,交通旅運支出,台灣中油股份有限公司,03707901,0.00,301.00,油資,金錢,高雄市楠梓區****,,
139,冼義哲,107年縣(市)議員選舉,首次申報,1070824,交通旅運支出,台灣中油股份有限公司,03707901,0.00,40.00,油資,金錢,高雄市楠梓區****,,
140,冼義哲,107年縣(市)議員選舉,首次申報,1070824,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
142,冼義哲,107年縣(市)議員選舉,首次申報,1070826,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
143,冼義哲,107年縣(市)議員選舉,首次申報,1070826,交通旅運支出,台灣中油股份有限公司,03707901,0.00,400.00,油資,金錢,高雄市楠梓區****,,
149,冼義哲,107年縣(市)議員選舉,首次申報,1070829,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
150,冼義哲,107年縣(市)議員選舉,首次申報,1070829,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
151,冼義哲,107年縣(市)議員選舉,首次申報,1070830,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
152,冼義哲,107年縣(市)議員選舉,首次申報,1070830,交通旅運支出,台灣中油股份有限公司,03707901,0.00,130.00,油資,金錢,高雄市楠梓區****,,
154,冼義哲,107年縣(市)議員選舉,首次申報,1070831,交通旅運支出,台灣中油股份有限公司,03707901,0.00,160.00,油資,金錢,高雄市楠梓區****,,
155,冼義哲,107年縣(市)議員選舉,首次申報,1070831,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
158,冼義哲,107年縣(市)議員選舉,首次申報,1070902,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,澎湖縣馬公市****,,
160,冼義哲,107年縣(市)議員選舉,首次申報,1070903,交通旅運支出,台灣中油股份有限公司,03707901,0.00,84.00,油資,金錢,高雄市楠梓區****,,
161,冼義哲,107年縣(市)議員選舉,首次申報,1070904,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
162,冼義哲,107年縣(市)議員選舉,首次申報,1070905,交通旅運支出,台灣中油股份有限公司,03707901,0.00,66.00,油資,金錢,高雄市楠梓區****,,
164,冼義哲,107年縣(市)議員選舉,首次申報,1070908,交通旅運支出,台灣中油股份有限公司,03707901,0.00,139.00,油資,金錢,澎湖縣馬公市****,,
166,冼義哲,107年縣(市)議員選舉,首次申報,1070909,交通旅運支出,台灣中油股份有限公司,03707901,0.00,102.00,油資,金錢,高雄市楠梓區****,,
167,冼義哲,107年縣(市)議員選舉,首次申報,1070909,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
168,冼義哲,107年縣(市)議員選舉,首次申報,1070909,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
170,冼義哲,107年縣(市)議員選舉,首次申報,1070911,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
171,冼義哲,107年縣(市)議員選舉,首次申報,1070914,交通旅運支出,台灣中油股份有限公司,03707901,0.00,140.00,油資,金錢,高雄市楠梓區****,,
172,冼義哲,107年縣(市)議員選舉,首次申報,1070916,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
173,冼義哲,107年縣(市)議員選舉,首次申報,1070916,交通旅運支出,台灣中油股份有限公司,03707901,0.00,60.00,油資,金錢,高雄市楠梓區****,,
176,冼義哲,107年縣(市)議員選舉,首次申報,1070920,交通旅運支出,台灣中油股份有限公司,03707901,0.00,95.00,油資,金錢,高雄市楠梓區****,,
177,冼義哲,107年縣(市)議員選舉,首次申報,1070920,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,澎湖縣馬公市****,,
178,冼義哲,107年縣(市)議員選舉,首次申報,1070923,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
179,冼義哲,107年縣(市)議員選舉,首次申報,1070923,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
180,冼義哲,107年縣(市)議員選舉,首次申報,1070923,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
181,冼義哲,107年縣(市)議員選舉,首次申報,1070924,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
182,冼義哲,107年縣(市)議員選舉,首次申報,1070924,交通旅運支出,台灣中油股份有限公司,03707901,0.00,145.00,油資,金錢,高雄市楠梓區****,,
183,冼義哲,107年縣(市)議員選舉,首次申報,1070926,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
184,冼義哲,107年縣(市)議員選舉,首次申報,1070927,交通旅運支出,台灣中油股份有限公司,03707901,0.00,133.00,油資,金錢,高雄市楠梓區****,,
185,冼義哲,107年縣(市)議員選舉,首次申報,1070927,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
199,冼義哲,107年縣(市)議員選舉,首次申報,1071001,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
201,冼義哲,107年縣(市)議員選舉,首次申報,1071003,交通旅運支出,台灣中油股份有限公司,03707901,0.00,60.00,油資,金錢,高雄市楠梓區****,,
202,冼義哲,107年縣(市)議員選舉,首次申報,1071003,交通旅運支出,台灣中油股份有限公司,03707901,0.00,106.00,油資,金錢,高雄市楠梓區****,,
203,冼義哲,107年縣(市)議員選舉,首次申報,1071003,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
205,冼義哲,107年縣(市)議員選舉,首次申報,1071004,交通旅運支出,台灣中油股份有限公司,03707901,0.00,600.00,油資,金錢,高雄市楠梓區****,,
207,冼義哲,107年縣(市)議員選舉,首次申報,1071006,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
208,冼義哲,107年縣(市)議員選舉,首次申報,1071006,交通旅運支出,台灣中油股份有限公司,03707901,0.00,185.00,油資,金錢,高雄市楠梓區****,,
213,冼義哲,107年縣(市)議員選舉,首次申報,1071007,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
214,冼義哲,107年縣(市)議員選舉,首次申報,1071007,交通旅運支出,台灣中油股份有限公司,03707901,0.00,1224.00,油資,金錢,高雄市楠梓區****,,
216,冼義哲,107年縣(市)議員選舉,首次申報,1071009,交通旅運支出,台灣中油股份有限公司,03707901,0.00,130.00,油資,金錢,高雄市楠梓區****,,
222,冼義哲,107年縣(市)議員選舉,首次申報,1071014,交通旅運支出,台灣中油股份有限公司,03707901,0.00,130.00,油資,金錢,高雄市楠梓區****,,
223,冼義哲,107年縣(市)議員選舉,首次申報,1071014,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
224,冼義哲,107年縣(市)議員選舉,首次申報,1071015,交通旅運支出,台灣中油股份有限公司,03707901,0.00,1300.00,油資,金錢,高雄市楠梓區****,,
230,冼義哲,107年縣(市)議員選舉,首次申報,1071017,交通旅運支出,台灣中油股份有限公司,03707901,0.00,122.00,油資,金錢,高雄市楠梓區****,,
231,冼義哲,107年縣(市)議員選舉,首次申報,1071018,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
232,冼義哲,107年縣(市)議員選舉,首次申報,1071018,交通旅運支出,台灣中油股份有限公司,03707901,0.00,215.00,油資,金錢,高雄市楠梓區****,,
239,冼義哲,107年縣(市)議員選舉,首次申報,1071021,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
242,冼義哲,107年縣(市)議員選舉,首次申報,1071022,交通旅運支出,台灣中油股份有限公司,03707901,0.00,150.00,油資,金錢,高雄市楠梓區****,,
243,冼義哲,107年縣(市)議員選舉,首次申報,1071023,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
244,冼義哲,107年縣(市)議員選舉,首次申報,1071023,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
245,冼義哲,107年縣(市)議員選舉,首次申報,1071023,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
249,冼義哲,107年縣(市)議員選舉,首次申報,1071026,交通旅運支出,台灣中油股份有限公司,03707901,0.00,129.00,油資,金錢,高雄市楠梓區****,,
250,冼義哲,107年縣(市)議員選舉,首次申報,1071026,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
251,冼義哲,107年縣(市)議員選舉,首次申報,1071027,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
252,冼義哲,107年縣(市)議員選舉,首次申報,1071027,交通旅運支出,台灣中油股份有限公司,03707901,0.00,301.00,油資,金錢,高雄市楠梓區****,,
253,冼義哲,107年縣(市)議員選舉,首次申報,1071028,交通旅運支出,台灣中油股份有限公司,03707901,0.00,160.00,油資,金錢,高雄市楠梓區****,,
254,冼義哲,107年縣(市)議員選舉,首次申報,1071029,交通旅運支出,台灣中油股份有限公司,03707901,0.00,134.00,油資,金錢,高雄市楠梓區****,,
255,冼義哲,107年縣(市)議員選舉,首次申報,1071029,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
256,冼義哲,107年縣(市)議員選舉,首次申報,1071029,交通旅運支出,台灣中油股份有限公司,03707901,0.00,181.00,油資,金錢,高雄市楠梓區****,,
259,冼義哲,107年縣(市)議員選舉,首次申報,1071030,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
263,冼義哲,107年縣(市)議員選舉,首次申報,1071101,交通旅運支出,台灣中油股份有限公司,03707901,0.00,140.00,油資,金錢,高雄市楠梓區****,,
264,冼義哲,107年縣(市)議員選舉,首次申報,1071101,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
266,冼義哲,107年縣(市)議員選舉,首次申報,1071102,交通旅運支出,台灣中油股份有限公司,03707901,0.00,1360.00,油資,金錢,高雄市楠梓區****,,
267,冼義哲,107年縣(市)議員選舉,首次申報,1071102,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
268,冼義哲,107年縣(市)議員選舉,首次申報,1071103,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
269,冼義哲,107年縣(市)議員選舉,首次申報,1071103,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
270,冼義哲,107年縣(市)議員選舉,首次申報,1071104,交通旅運支出,台灣中油股份有限公司,03707901,0.00,155.00,油資,金錢,高雄市楠梓區****,,
